     0.603688745835777E+00     0.450923270201230E+01    -0.542840747517301E+00
     0.603176682357023E+00     0.450407730580323E+01    -0.544599285116049E+00
     0.602664528758021E+00     0.449892524923149E+01    -0.546354715859585E+00
     0.602152287314983E+00     0.449377657163555E+01    -0.548107048680515E+00
     0.601639960416498E+00     0.448863131387479E+01    -0.549856293131780E+00
     0.601127550569597E+00     0.448348951841204E+01    -0.551602459418995E+00
     0.600615060406161E+00     0.447835122940142E+01    -0.553345558435373E+00
     0.600102492689758E+00     0.447321649278219E+01    -0.555085601799086E+00
     0.599589850323047E+00     0.446808535637955E+01    -0.556822601892678E+00
     0.599077136355617E+00     0.446295787001226E+01    -0.558556571905791E+00
     0.598564353992399E+00     0.445783408560798E+01    -0.560287525880924E+00
     0.598051506602713E+00     0.445271405732726E+01    -0.562015478762329E+00
     0.597538597730018E+00     0.444759784169678E+01    -0.563740446448364E+00
     0.597025631102241E+00     0.444248549775209E+01    -0.565462445848675E+00
     0.596512610643102E+00     0.443737708719210E+01    -0.567181494944529E+00
     0.595999540484146E+00     0.443227267454495E+01    -0.568897612854838E+00
     0.595486424977866E+00     0.442717232734766E+01    -0.570610819906555E+00
     0.594973268711703E+00     0.442207611633941E+01    -0.572321137711819E+00
     0.594460076523365E+00     0.441698411567156E+01    -0.574028589250319E+00
     0.593946853517289E+00     0.441189640313461E+01    -0.575733198959280E+00
     0.593433605082593E+00     0.440681306040485E+01    -0.577434992830591E+00
     0.592920336912480E+00     0.440173417331204E+01    -0.579133998516770E+00
     0.592407055025399E+00     0.439665983213084E+01    -0.580830245446047E+00
     0.591893765788115E+00     0.439159013189867E+01    -0.582523764947607E+00
     0.591380475940830E+00     0.438652517276237E+01    -0.584214590388689E+00
     0.590867192624677E+00     0.438146506035750E+01    -0.585902757324232E+00
     0.590353923411800E+00     0.437640990622371E+01    -0.587588303660972E+00
     0.589840676338399E+00     0.437135982826092E+01    -0.589271269837219E+00
     0.589327459940983E+00     0.436631495123054E+01    -0.590951699020921E+00
     0.588814283296347E+00     0.436127540730794E+01    -0.592629637327520E+00
     0.588301156065686E+00     0.435624133669249E+01    -0.594305134060489E+00
     0.587788088543288E+00     0.435121288828204E+01    -0.595978241978005E+00
     0.587275091710673E+00     0.434619022042170E+01    -0.597649017587639E+00
     0.586762177296620E+00     0.434117350173559E+01    -0.599317521474739E+00
     0.586249357844297E+00     0.433616291203661E+01    -0.600983818633464E+00
     0.585736646785012E+00     0.433115864342800E+01    -0.602647979007057E+00
     0.585224058523323E+00     0.432616090136995E+01    -0.604310077756169E+00
     0.584711608529990E+00     0.432116990604320E+01    -0.605970195894194E+00
     0.584199313448154E+00     0.431618589380474E+01    -0.607628420836858E+00
     0.583687191212814E+00     0.431120911884886E+01    -0.609284847057927E+00
     0.583175261186548E+00     0.430623985509265E+01    -0.610939576831505E+00
     0.582663544313852E+00     0.430127839832214E+01    -0.612592721077744E+00
     0.582152063297363E+00     0.429632506864486E+01    -0.614244400329784E+00
     0.581640842800164E+00     0.429138021330489E+01    -0.615894745841901E+00
     0.581129909678643E+00     0.428644420992619E+01    -0.617543900867504E+00
     0.580619293251975E+00     0.428151747026749E+01    -0.619192022137987E+00
     0.580109025615508E+00     0.427660044459067E+01    -0.620839281582747E+00
     0.579599142007020E+00     0.427169362676878E+01    -0.622485868340266E+00
     0.579089681237110E+00     0.426679756029245E+01    -0.624131991123239E+00
     0.578580686198246E+00     0.426191284537590E+01    -0.625777881015129E+00
     0.578072204470421E+00     0.425704014741726E+01    -0.627423794800312E+00
     0.577564289047053E+00     0.425218020714279E+01    -0.629070018955896E+00
     0.577056999211517E+00     0.424733385286231E+01    -0.630716874473696E+00
     0.576550401604228E+00     0.424250201539772E+01    -0.632364722734516E+00
     0.576044571533760E+00     0.423768574643688E+01    -0.634013972733877E+00
     0.575539594603601E+00     0.423288624139865E+01    -0.635665090210182E+00
     0.575035568750888E+00     0.422810486753097E+01    -0.637318607956966E+00
     0.574532606839180E+00     0.422334320127913E+01    -0.638975142141866E+00
     0.574000169468296E+00     0.421816455446951E+01    -0.640465439697520E+00
     0.573451928820821E+00     0.421276549667735E+01    -0.641865497534187E+00
     0.572903407622267E+00     0.420736820498632E+01    -0.643261384814201E+00
     0.572354604910236E+00     0.420197267706237E+01    -0.644653094212491E+00
     0.571805519726148E+00     0.419657891068949E+01    -0.646040618569526E+00
     0.571256151110291E+00     0.419118690363596E+01    -0.647423950737989E+00
     0.570706498101950E+00     0.418579665365547E+01    -0.648803083582917E+00
     0.570156559739547E+00     0.418040815848830E+01    -0.650178009981732E+00
     0.569606335060635E+00     0.417502141586191E+01    -0.651548722825210E+00
     0.569055823102131E+00     0.416963642349261E+01    -0.652915215017084E+00
     0.568505022900264E+00     0.416425317908598E+01    -0.654277479475327E+00
     0.567953933490860E+00     0.415887168033880E+01    -0.655635509131544E+00
     0.567402553909300E+00     0.415349192493961E+01    -0.656989296932311E+00
     0.566850883190755E+00     0.414811391057043E+01    -0.658338835838896E+00
     0.566298920370220E+00     0.414273763490776E+01    -0.659684118828292E+00
     0.565746664482733E+00     0.413736309562427E+01    -0.661025138893122E+00
     0.565194114563434E+00     0.413199029038996E+01    -0.662361889042600E+00
     0.564641269647750E+00     0.412661921687381E+01    -0.663694362302766E+00
     0.564088128771500E+00     0.412124987274517E+01    -0.665022551717283E+00
     0.563534690971093E+00     0.411588225567559E+01    -0.666346450347710E+00
     0.562980955283670E+00     0.411051636334037E+01    -0.667666051274200E+00
     0.562426920747238E+00     0.410515219342028E+01    -0.668981347596266E+00
     0.561872586400885E+00     0.409978974360347E+01    -0.670292332433205E+00
     0.561317951284947E+00     0.409442901158738E+01    -0.671598998924791E+00
     0.560763014441143E+00     0.408906999508047E+01    -0.672901340232297E+00
     0.560207774912876E+00     0.408371269180477E+01    -0.674199349538588E+00
     0.559652231745272E+00     0.407835709949733E+01    -0.675493020049809E+00
     0.559096383985591E+00     0.407300321591325E+01    -0.676782344995047E+00
     0.558540230683243E+00     0.406765103882722E+01    -0.678067317628305E+00
     0.557983770890177E+00     0.406230056603661E+01    -0.679347931228440E+00
     0.557427003660998E+00     0.405695179536347E+01    -0.680624179100784E+00
     0.556869928053306E+00     0.405160472465757E+01    -0.681896054577513E+00
     0.556312543127847E+00     0.404625935179867E+01    -0.683163551019306E+00
     0.555754847948902E+00     0.404091567469993E+01    -0.684426661815624E+00
     0.555196841584448E+00     0.403557369131037E+01    -0.685685380386520E+00
     0.554638523106549E+00     0.403023339961836E+01    -0.686939700183165E+00
     0.554079891591583E+00     0.402489479765462E+01    -0.688189614689477E+00
     0.553520946120568E+00     0.401955788349558E+01    -0.689435117423294E+00
     0.552961685779513E+00     0.401422265526701E+01    -0.690676201937542E+00
     0.552402109659745E+00     0.400888911114761E+01    -0.691912861821688E+00
     0.551842216858280E+00     0.400355724937292E+01    -0.693145090703069E+00
     0.551282006478163E+00     0.399822706823917E+01    -0.694372882248579E+00
     0.550721477628862E+00     0.399289856610746E+01    -0.695596230166168E+00
     0.550160629426699E+00     0.398757174140824E+01    -0.696815128206348E+00
     0.549599460995213E+00     0.398224659264557E+01    -0.698029570164210E+00
     0.549037971465709E+00     0.397692311840235E+01    -0.699239549880614E+00
     0.548476159977547E+00     0.397160131734452E+01    -0.700445061245025E+00
     0.547914025678755E+00     0.396628118822681E+01    -0.701646098196688E+00
     0.547351567726535E+00     0.396096272989814E+01    -0.702842654726715E+00
     0.546788785287622E+00     0.395564594130660E+01    -0.704034724881093E+00
     0.546225677539052E+00     0.395033082150625E+01    -0.705222302761743E+00
     0.545662243668561E+00     0.394501736966255E+01    -0.706405382529808E+00
     0.545098482875212E+00     0.393970558505901E+01    -0.707583958407990E+00
     0.544534394370107E+00     0.393439546710417E+01    -0.708758024682631E+00
     0.543969977376877E+00     0.392908701533813E+01    -0.709927575707348E+00
     0.543405231132527E+00     0.392378022944046E+01    -0.711092605904966E+00
     0.542840154888018E+00     0.391847510923747E+01    -0.712253109771266E+00
     0.542274747909088E+00     0.391317165471059E+01    -0.713409081877684E+00
     0.541709009476944E+00     0.390786986600445E+01    -0.714560516875114E+00
     0.541142938889161E+00     0.390256974343608E+01    -0.715707409496930E+00
     0.540576535460531E+00     0.389727128750418E+01    -0.716849754562634E+00
     0.540009798523824E+00     0.389197449889834E+01    -0.717987546982448E+00
     0.539442727430894E+00     0.388667937850985E+01    -0.719120781760391E+00
     0.538875321553556E+00     0.388138592744203E+01    -0.720249453999078E+00
     0.538307580284630E+00     0.387609414702149E+01    -0.721373558904111E+00
     0.537739503038976E+00     0.387080403880972E+01    -0.722493091788976E+00
     0.537171089254746E+00     0.386551560461592E+01    -0.723608048079300E+00
     0.536602338394383E+00     0.386022884650923E+01    -0.724718423319058E+00
     0.536033249946018E+00     0.385494376683294E+01    -0.725824213175202E+00
     0.535463823424691E+00     0.384966036821847E+01    -0.726925413443879E+00
     0.534894058373775E+00     0.384437865360059E+01    -0.728022020056174E+00
     0.534323954366303E+00     0.383909862623279E+01    -0.729114029085118E+00
     0.533753511006608E+00     0.383382028970438E+01    -0.730201436751722E+00
     0.533182727931847E+00     0.382854364795775E+01    -0.731284239432444E+00
     0.532611604813661E+00     0.382326870530667E+01    -0.732362433666711E+00
     0.532040141359976E+00     0.381799546645583E+01    -0.733436016164611E+00
     0.531468337316774E+00     0.381272393652099E+01    -0.734504983815646E+00
     0.530896192470144E+00     0.380745412105079E+01    -0.735569333696982E+00
     0.530323706648246E+00     0.380218602604914E+01    -0.736629063083230E+00
     0.529750879723521E+00     0.379691965799926E+01    -0.737684169456016E+00
     0.529177711614940E+00     0.379165502388880E+01    -0.738734650514521E+00
     0.528604202290470E+00     0.378639213123667E+01    -0.739780504186154E+00
     0.528030351769486E+00     0.378113098812071E+01    -0.740821728638812E+00
     0.527456160125612E+00     0.377587160320795E+01    -0.741858322292343E+00
     0.526881627488863E+00     0.377061398578484E+01    -0.742890283837635E+00
     0.526306754050908E+00     0.376535814579357E+01    -0.743917612228697E+00
     0.525731540064919E+00     0.376010409386271E+01    -0.744940306729154E+00
     0.525155985851133E+00     0.375485184134754E+01    -0.745958366906553E+00
     0.524580091799801E+00     0.374960140036846E+01    -0.746971792654261E+00
     0.524003858374943E+00     0.374435278385279E+01    -0.747980584208836E+00
     0.523427286118394E+00     0.373910600557927E+01    -0.748984742168206E+00
     0.522850375653903E+00     0.373386108022465E+01    -0.749984267511876E+00
     0.522273127691697E+00     0.372861802341386E+01    -0.750979161621344E+00
     0.521695543033134E+00     0.372337685177261E+01    -0.751969426302798E+00
     0.521117622575846E+00     0.371813758298410E+01    -0.752955063810176E+00
     0.520539367319031E+00     0.371290023584859E+01    -0.753936076870680E+00
     0.519960778369083E+00     0.370766483034683E+01    -0.754912468711914E+00
     0.519381856945811E+00     0.370243138770849E+01    -0.755884243089589E+00
     0.518802604388697E+00     0.369719993048365E+01    -0.756851404319025E+00
     0.518223022163908E+00     0.369197048262033E+01    -0.757813957306919E+00
     0.517643111871571E+00     0.368674306954643E+01    -0.758771907586386E+00
     0.517062875253524E+00     0.368151771825723E+01    -0.759725261354373E+00
     0.516482314201804E+00     0.367629445740959E+01    -0.760674025510655E+00
     0.515901430767420E+00     0.367107331742160E+01    -0.761618207701050E+00
     0.515320227169905E+00     0.366585433057980E+01    -0.762557816362818E+00
     0.514738705807618E+00     0.366063753115435E+01    -0.763492860772931E+00
     0.514156869268559E+00     0.365542295552161E+01    -0.764423351100938E+00
     0.513574720342099E+00     0.365021064229603E+01    -0.765349298465031E+00
     0.512992262031577E+00     0.364500063247196E+01    -0.766270714992163E+00
     0.512409497567727E+00     0.363979296957543E+01    -0.767187613883244E+00
     0.511826430423256E+00     0.363458769982805E+01    -0.768100009482480E+00
     0.511243064328312E+00     0.362938487232251E+01    -0.769007917353189E+00
     0.510659403287343E+00     0.362418453921253E+01    -0.769911354358437E+00
     0.510075451597210E+00     0.361898675591728E+01    -0.770810338748370E+00
     0.509491213866562E+00     0.361379158134161E+01    -0.771704890255311E+00
     0.508906695037019E+00     0.360859907811480E+01    -0.772595030195324E+00
     0.508321900405926E+00     0.360340931284832E+01    -0.773480781578805E+00
     0.507736835650941E+00     0.359822235641479E+01    -0.774362169230469E+00
     0.507151506856734E+00     0.359303828425048E+01    -0.775239219919194E+00
     0.506565920543947E+00     0.358785717668370E+01    -0.776111962498964E+00
     0.505980083700653E+00     0.358267911929154E+01    -0.776980428062038E+00
     0.505394003816474E+00     0.357750420328756E+01    -0.777844650106034E+00
     0.504807688919811E+00     0.357233252594448E+01    -0.778704664715565E+00
     0.504221147618349E+00     0.356716419105470E+01    -0.779560510760777E+00
     0.503634389143377E+00     0.356199930943372E+01    -0.780412230113701E+00
     0.503047423398061E+00     0.355683799946989E+01    -0.781259867885759E+00
     0.502460261010459E+00     0.355168038772719E+01    -0.782103472687091E+00
     0.501872913391449E+00     0.354652660960546E+01    -0.782943096911989E+00
     0.501285392798541E+00     0.354137681006654E+01    -0.783778797051458E+00
     0.500697712405787E+00     0.353623114443200E+01    -0.784610634038513E+00
     0.500109886381107E+00     0.353108977926352E+01    -0.785438673627220E+00
     0.499521929971190E+00     0.352595289333311E+01    -0.786262986813303E+00
     0.498933859595764E+00     0.352082067869753E+01    -0.787083650297322E+00
     0.498345692951117E+00     0.351569334188718E+01    -0.787900747005256E+00
     0.497757449127979E+00     0.351057110522889E+01    -0.788714366637400E+00
     0.497169148736779E+00     0.350545420831157E+01    -0.789524606335738E+00
     0.496580814053001E+00     0.350034290962586E+01    -0.790331571371867E+00
     0.495992469176500E+00     0.349523748839242E+01    -0.791135375944162E+00
     0.495404140210529E+00     0.349013824661030E+01    -0.791936144064301E+00
     0.494815855462565E+00     0.348504551135595E+01    -0.792734010552901E+00
     0.494227645670165E+00     0.347995963737021E+01    -0.793529122160241E+00
     0.493639544255675E+00     0.347488100997727E+01    -0.794321638831253E+00
     0.493051587614360E+00     0.346981004838766E+01    -0.795111735136895E+00
     0.492463815441273E+00     0.346474720944681E+01    -0.795899601898764E+00
     0.491876271103069E+00     0.345969299190210E+01    -0.796685448039668E+00
     0.491289002062738E+00     0.345464794127756E+01    -0.797469502696526E+00
     0.490702060365961E+00     0.344961265546041E+01    -0.798252017643920E+00
     0.490115503200641E+00     0.344458779112939E+01    -0.799033270081628E+00
     0.489529393542646E+00     0.343957407117888E+01    -0.799813565856079E+00
     0.488943800904853E+00     0.343457229333209E+01    -0.800593243195796E+00
     0.488358802209110E+00     0.342958334017564E+01    -0.801372677066351E+00
     0.487774482807003E+00     0.342460819090997E+01    -0.802152284268291E+00
     0.487190937680480E+00     0.341964793517834E+01    -0.802932529438459E+00
     0.486608272862406E+00     0.341470378943373E+01    -0.803713932148801E+00
     0.486026607126941E+00     0.340977711643239E+01    -0.804497075371397E+00
     0.485446074013056E+00     0.340486944858788E+01    -0.805282615622379E+00
     0.484866824270299E+00     0.339998251617402E+01    -0.806071295175634E+00
     0.484289028827459E+00     0.339511828162883E+01    -0.806863956968555E+00
     0.483712882435269E+00     0.339027898165482E+01    -0.807661562881933E+00
     0.483138608176485E+00     0.338546717935991E+01    -0.808465216361686E+00
     0.482522700042025E+00     0.338016262985246E+01    -0.809051598367227E+00
     0.481842146493818E+00     0.337409285189335E+01    -0.809303443855127E+00
     0.481159676227072E+00     0.336800898306834E+01    -0.809543049408253E+00
     0.480475208158272E+00     0.336191013248620E+01    -0.809770013459125E+00
     0.479788653397327E+00     0.335579532158501E+01    -0.809983895608323E+00
     0.479099914125554E+00     0.334966347145885E+01    -0.810184211022485E+00
     0.478408882257889E+00     0.334351338774349E+01    -0.810370423760598E+00
     0.477715437836787E+00     0.333734374245356E+01    -0.810541938749977E+00
     0.477019447084544E+00     0.333115305197205E+01    -0.810698092088463E+00
     0.476320760032025E+00     0.332493965018108E+01    -0.810838139159479E+00
     0.475619207587352E+00     0.331870165530352E+01    -0.810961240033746E+00
     0.474914597894275E+00     0.331243692861989E+01    -0.811066441240617E+00
     0.474206711741987E+00     0.330614302244267E+01    -0.811152652836253E+00
     0.473495296714028E+00     0.329981711374926E+01    -0.811218619145954E+00
     0.472780059623144E+00     0.329345591832479E+01    -0.811262880924153E+00
     0.472060656575372E+00     0.328705557793500E+01    -0.811283725639358E+00
     0.471336679685734E+00     0.328061150940002E+01    -0.811279120995559E+00
     0.470607638956524E+00     0.327411819858360E+01    -0.811246624205003E+00
     0.469872936974025E+00     0.326756891256220E+01    -0.811183255245726E+00
     0.469131832595214E+00     0.326095528637283E+01    -0.811085314983283E+00
     0.468383387153753E+00     0.325426671041661E+01    -0.810948115573717E+00
     0.467626381630434E+00     0.324748938670896E+01    -0.810765565265712E+00
     0.466859182982867E+00     0.324060480499468E+01    -0.810529498155330E+00
     0.466218949458465E+00     0.323519823704689E+01    -0.810930373365245E+00
     0.465601269018759E+00     0.323005902381556E+01    -0.811441918227960E+00
     0.464982989479879E+00     0.322491930014549E+01    -0.811947528767150E+00
     0.464364108980586E+00     0.321977904528115E+01    -0.812447187266863E+00
     0.463744625677462E+00     0.321463823837847E+01    -0.812940875829693E+00
     0.463124537745841E+00     0.320949685850627E+01    -0.813428576373620E+00
     0.462503843380924E+00     0.320435488464826E+01    -0.813910270628144E+00
     0.461882540798777E+00     0.319921229570459E+01    -0.814385940130992E+00
     0.461260628237415E+00     0.319406907049364E+01    -0.814855566224506E+00
     0.460638103958037E+00     0.318892518775437E+01    -0.815319130051524E+00
     0.460014966246113E+00     0.318378062614803E+01    -0.815776612551958E+00
     0.459391213412696E+00     0.317863536426063E+01    -0.816227994458480E+00
     0.458766843795659E+00     0.317348938060513E+01    -0.816673256292678E+00
     0.458141855761028E+00     0.316834265362386E+01    -0.817112378360855E+00
     0.457516247704381E+00     0.316319516169121E+01    -0.817545340749677E+00
     0.456890018052288E+00     0.315804688311632E+01    -0.817972123321760E+00
     0.456263165263781E+00     0.315289779614585E+01    -0.818392705711211E+00
     0.455635687831923E+00     0.314774787896708E+01    -0.818807067318946E+00
     0.455007584285411E+00     0.314259710971101E+01    -0.819215187307889E+00
     0.454378853190228E+00     0.313744546645562E+01    -0.819617044598170E+00
     0.453749493151441E+00     0.313229292722953E+01    -0.820012617861826E+00
     0.453119502814922E+00     0.312713947001540E+01    -0.820401885517943E+00
     0.452488880869333E+00     0.312198507275410E+01    -0.820784825726862E+00
     0.451857626048022E+00     0.311682971334855E+01    -0.821161416384919E+00
     0.451225737131010E+00     0.311167336966780E+01    -0.821531635118947E+00
     0.450593212947250E+00     0.310651601955199E+01    -0.821895459279814E+00
     0.449960052376681E+00     0.310135764081648E+01    -0.822252865937007E+00
     0.449326254352626E+00     0.309619821125716E+01    -0.822603831871949E+00
     0.448691817864094E+00     0.309103770865527E+01    -0.822948333571914E+00
     0.448056741958353E+00     0.308587611078317E+01    -0.823286347223041E+00
     0.447421025743483E+00     0.308071339540983E+01    -0.823617848703606E+00
     0.446784668391018E+00     0.307554954030666E+01    -0.823942813577151E+00
     0.446147669138853E+00     0.307038452325407E+01    -0.824261217084784E+00
     0.445510027294119E+00     0.306521832204787E+01    -0.824573034137818E+00
     0.444871742236220E+00     0.306005091450611E+01    -0.824878239309997E+00
     0.444232813420064E+00     0.305488227847645E+01    -0.825176806829212E+00
     0.443593240379353E+00     0.304971239184371E+01    -0.825468710569206E+00
     0.442953022730040E+00     0.304454123253778E+01    -0.825753924040948E+00
     0.442312160174014E+00     0.303936877854222E+01    -0.826032420383326E+00
     0.441670652502763E+00     0.303419500790271E+01    -0.826304172354259E+00
     0.441028499601418E+00     0.302901989873661E+01    -0.826569152320600E+00
     0.440385701452804E+00     0.302384342924244E+01    -0.826827332248359E+00
     0.439742258141757E+00     0.301866557771009E+01    -0.827078683692185E+00
     0.439098169859681E+00     0.301348632253176E+01    -0.827323177784298E+00
     0.438453436909142E+00     0.300830564221282E+01    -0.827560785223648E+00
     0.437808059708915E+00     0.300312351538405E+01    -0.827791476263664E+00
     0.437162038798997E+00     0.299793992081361E+01    -0.828015220700602E+00
     0.436515374846103E+00     0.299275483742046E+01    -0.828231987860393E+00
     0.435868068649254E+00     0.298756824428791E+01    -0.828441746585627E+00
     0.435220121145732E+00     0.298238012067821E+01    -0.828644465221569E+00
     0.434571533417176E+00     0.297719044604737E+01    -0.828840111602159E+00
     0.433922306696245E+00     0.297199920006176E+01    -0.829028653034311E+00
     0.433272442373261E+00     0.296680636261434E+01    -0.829210056282886E+00
     0.432621942003464E+00     0.296161191384270E+01    -0.829384287553864E+00
     0.431970807314517E+00     0.295641583414776E+01    -0.829551312477190E+00
     0.431319040214356E+00     0.295121810421324E+01    -0.829711096088953E+00
     0.430666642799501E+00     0.294601870502653E+01    -0.829863602812454E+00
     0.430013617363778E+00     0.294081761790048E+01    -0.830008796438475E+00
     0.429359966407505E+00     0.293561482449654E+01    -0.830146640104483E+00
     0.428705692647131E+00     0.293041030684901E+01    -0.830277096272981E+00
     0.428050799025439E+00     0.292520404739081E+01    -0.830400126708513E+00
     0.427395288722250E+00     0.291999602898057E+01    -0.830515692453683E+00
     0.426739165165759E+00     0.291478623493133E+01    -0.830623753803773E+00
     0.426082432044483E+00     0.290957464904096E+01    -0.830724270279997E+00
     0.425425093319855E+00     0.290436125562409E+01    -0.830817200601422E+00
     0.424767153239583E+00     0.289914603954623E+01    -0.830902502655153E+00
     0.424108616351707E+00     0.289392898625956E+01    -0.830980133465063E+00
     0.423449487519617E+00     0.288871008184136E+01    -0.831050049158225E+00
     0.422789771937792E+00     0.288348931303419E+01    -0.831112204929983E+00
     0.422129475148621E+00     0.287826666728894E+01    -0.831166555006440E+00
     0.421468603060171E+00     0.287304213281040E+01    -0.831213052604946E+00
     0.420807161965143E+00     0.286781569860577E+01    -0.831251649891788E+00
     0.420145158560940E+00     0.286258735453612E+01    -0.831282297937524E+00
     0.419482599971042E+00     0.285735709137125E+01    -0.831304946669305E+00
     0.418819493767885E+00     0.285212490084837E+01    -0.831319544819652E+00
     0.418155847997108E+00     0.284689077573428E+01    -0.831326039872291E+00
     0.417491671203512E+00     0.284165470989199E+01    -0.831324378003985E+00
     0.416826972458867E+00     0.283641669835201E+01    -0.831314504022009E+00
     0.416161761391557E+00     0.283117673738838E+01    -0.831296361297490E+00
     0.415496048218422E+00     0.282593482460019E+01    -0.831269891693574E+00
     0.414829843778976E+00     0.282069095899929E+01    -0.831235035487894E+00
     0.414163159572017E+00     0.281544514110385E+01    -0.831191731289670E+00
     0.413496007795196E+00     0.281019737303953E+01    -0.831139915949498E+00
     0.412828401387636E+00     0.280494765864830E+01    -0.831079524461967E+00
     0.412160354075815E+00     0.279969600360539E+01    -0.831010489860558E+00
     0.411491880423379E+00     0.279444241554612E+01    -0.830932743102873E+00
     0.410822995884935E+00     0.278918690420261E+01    -0.830846212946380E+00
     0.410153716864627E+00     0.278392948155245E+01    -0.830750825812266E+00
     0.409484060779713E+00     0.277867016197973E+01    -0.830646505637211E+00
     0.408814046129870E+00     0.277340896245014E+01    -0.830533173710958E+00
     0.408143692573019E+00     0.276814590270227E+01    -0.830410748497587E+00
     0.407473021008225E+00     0.276288100545615E+01    -0.830279145439251E+00
     0.406802053666859E+00     0.275761429664212E+01    -0.830138276738963E+00
     0.406130814212767E+00     0.275234580565154E+01    -0.829988051120793E+00
     0.405459327852982E+00     0.274707556561315E+01    -0.829828373563139E+00
     0.404787621460308E+00     0.274180361369829E+01    -0.829659145001526E+00
     0.404115723709398E+00     0.273652999145853E+01    -0.829480261996850E+00
     0.403443665228523E+00     0.273125474520109E+01    -0.829291616362808E+00
     0.402771478769348E+00     0.272597792640750E+01    -0.829093094746484E+00
     0.402099199397528E+00     0.272069959220181E+01    -0.828884578154415E+00
     0.401426864707886E+00     0.271541980587747E+01    -0.828665941413715E+00
     0.400754515068040E+00     0.271013863749154E+01    -0.828437052557890E+00
     0.400082193895949E+00     0.270485616453911E+01    -0.828197772122151E+00
     0.399409947977615E+00     0.269957247272230E+01    -0.827947952330963E+00
     0.398737827832867E+00     0.269428765683195E+01    -0.827687436155985E+00
     0.398065888139297E+00     0.268900182176542E+01    -0.827416056216195E+00
     0.397394188226827E+00     0.268371508370886E+01    -0.827133633485348E+00
     0.396722792659115E+00     0.267842757152111E+01    -0.826839975761283E+00
     0.396051771922750E+00     0.267313942836692E+01    -0.826534875838022E+00
     0.395381203251991E+00     0.266785081366291E+01    -0.826218109301896E+00
     0.394711171625372E+00     0.266256190541817E+01    -0.825889431848888E+00
     0.394041770984441E+00     0.265727290308378E+01    -0.825548575979446E+00
     0.393373105743163E+00     0.265198403106563E+01    -0.825195246874858E+00
     0.392705292685122E+00     0.264669554311958E+01    -0.824829117175953E+00
     0.392038463388394E+00     0.264140772794290E+01    -0.824449820260902E+00
     0.391372767385855E+00     0.263612091642813E+01    -0.824056941420732E+00
     0.390708376378230E+00     0.263083549128840E+01    -0.823650006011200E+00
     0.390045490004781E+00     0.262555190018125E+01    -0.823228463109076E+00
     0.389384344008066E+00     0.262027067419195E+01    -0.822791662226677E+00
     0.388725222259287E+00     0.261499245493328E+01    -0.822338818779915E+00
     0.388068475390181E+00     0.260971803634523E+01    -0.821868960223221E+00
     0.387414551646111E+00     0.260444843360071E+01    -0.821380836246590E+00
     0.386764052852927E+00     0.259918500755118E+01    -0.820872754812405E+00
     0.386117850624185E+00     0.259392972196081E+01    -0.820342239426978E+00
     0.385477389082093E+00     0.258868581055154E+01    -0.819785130293737E+00
     0.384846037172434E+00     0.258346074109128E+01    -0.819191537653589E+00
     0.384360456374608E+00     0.257947428470547E+01    -0.819071614349179E+00
     0.383905102453850E+00     0.257576290513149E+01    -0.819064601086040E+00
     0.383449782441521E+00     0.257205495769907E+01    -0.819055935824809E+00
     0.382994497227059E+00     0.256835044466215E+01    -0.819045622713421E+00
     0.382539247729700E+00     0.256464936849339E+01    -0.819033665984715E+00
     0.382084034900107E+00     0.256095173189656E+01    -0.819020069961217E+00
     0.381628859722135E+00     0.255725753781986E+01    -0.819004839060181E+00
     0.381173723214513E+00     0.255356678946959E+01    -0.818987977799720E+00
     0.380718626432845E+00     0.254987949032522E+01    -0.818969490804559E+00
     0.380263570471550E+00     0.254619564415495E+01    -0.818949382812842E+00
     0.379808556466054E+00     0.254251525503259E+01    -0.818927658682941E+00
     0.379353585595087E+00     0.253883832735549E+01    -0.818904323400836E+00
     0.378898659083119E+00     0.253516486586360E+01    -0.818879382088058E+00
     0.378443778202936E+00     0.253149487565964E+01    -0.818852840010240E+00
     0.377988944278419E+00     0.252782836223088E+01    -0.818824702586120E+00
     0.377534158687170E+00     0.252416533147210E+01    -0.818794975399855E+00
     0.377079422865083E+00     0.252050578971103E+01    -0.818763664200511E+00
     0.376624738307588E+00     0.251684974373356E+01    -0.818730774929286E+00
     0.376170106574615E+00     0.251319720081256E+01    -0.818696313720814E+00
     0.375715529294168E+00     0.250954816873809E+01    -0.818660286918250E+00
