     0.349340548664251E+00     0.179270205724169E+01     0.228121877708642E+00
     0.348468596417963E+00     0.178752184197895E+01     0.226690071313250E+00
     0.347588127471084E+00     0.178229651685775E+01     0.225261644351638E+00
     0.346698570330265E+00     0.177702280509942E+01     0.223836542070421E+00
     0.345799274214485E+00     0.177169697238403E+01     0.222414699047330E+00
     0.344889492093677E+00     0.176631472875152E+01     0.220996036649620E+00
     0.343968358699526E+00     0.176087110138875E+01     0.219580459700348E+00
     0.343034861545057E+00     0.175536026693169E+01     0.218167852028694E+00
     0.342087802015842E+00     0.174977532625637E+01     0.216758070426311E+00
     0.341125742006048E+00     0.174410799552581E+01     0.215350936258619E+00
     0.340146928905600E+00     0.173834817179296E+01     0.213946223533281E+00
     0.339149187075331E+00     0.173248330438070E+01     0.212543641437486E+00
     0.338360552196050E+00     0.172785234191769E+01     0.211191784692417E+00
     0.337586099677756E+00     0.172330911802340E+01     0.209847405273447E+00
     0.336807511800884E+00     0.171874606353516E+01     0.208506566570523E+00
     0.336024660898619E+00     0.171416247457488E+01     0.207169271346314E+00
     0.335237411146027E+00     0.170955760179029E+01     0.205835522046996E+00
     0.334445617753980E+00     0.170493064583957E+01     0.204505320749118E+00
     0.333649126055238E+00     0.170028075227099E+01     0.203178669097428E+00
     0.332847770464650E+00     0.169560700569569E+01     0.201855568232541E+00
     0.332041373291451E+00     0.169090842313001E+01     0.200536018706495E+00
     0.331229743376866E+00     0.168618394635675E+01     0.199220020383578E+00
     0.330412674524426E+00     0.168143243312215E+01     0.197907572323548E+00
     0.329589943682902E+00     0.167665264694309E+01     0.196598672643635E+00
     0.328761308832122E+00     0.167184324524509E+01     0.195293318354356E+00
     0.327926506509942E+00     0.166700276548346E+01     0.193991505163822E+00
     0.327085248902481E+00     0.166212960881009E+01     0.192693227242663E+00
     0.326237220399085E+00     0.165722202073137E+01     0.191398476940072E+00
     0.325382073486269E+00     0.165227806804957E+01     0.190107244439223E+00
     0.324519423817835E+00     0.164729561117192E+01     0.188819517335570E+00
     0.323648844248988E+00     0.164227227059355E+01     0.187535280116941E+00
     0.322769857554475E+00     0.163720538597843E+01     0.186254513517557E+00
     0.321881927456607E+00     0.163209196573198E+01     0.184977193708447E+00
     0.320984447455453E+00     0.162692862420858E+01     0.183703291271051E+00
     0.320076726764167E+00     0.162171150262808E+01     0.182432769883822E+00
     0.319157972372692E+00     0.161643616820311E+01     0.181165584618187E+00
     0.318227265848598E+00     0.161109748364260E+01     0.179901679696213E+00
     0.317283532854681E+00     0.160568943564722E+01     0.178640985507426E+00
     0.316325502359949E+00     0.160020490538063E+01     0.177383414532940E+00
     0.315351650942315E+00     0.159463535497666E+01     0.176128855711904E+00
     0.314360124902093E+00     0.158897038907364E+01     0.174877166431058E+00
     0.313348628306756E+00     0.158319712443119E+01     0.173628160838975E+00
     0.312314256729180E+00     0.157729925358391E+01     0.172381592226993E+00
     0.311253240480516E+00     0.157125559850600E+01     0.171137125418371E+00
     0.310160528579480E+00     0.156503776671038E+01     0.169894291368571E+00
     0.309029072802741E+00     0.155860611682560E+01     0.168652407900144E+00
     0.307848495349297E+00     0.155190224932231E+01     0.167410430054938E+00
     0.307048326499627E+00     0.154736281506571E+01     0.166227092826985E+00
     0.306347852239028E+00     0.154339261555182E+01     0.165061099495747E+00
     0.305645085412940E+00     0.153941288720203E+01     0.163898253958467E+00
     0.304939988527121E+00     0.153542343588527E+01     0.162738561274926E+00
     0.304232522824605E+00     0.153142406085069E+01     0.161582026597182E+00
     0.303522648216306E+00     0.152741455436012E+01     0.160428655171202E+00
     0.302810323206598E+00     0.152339470129326E+01     0.159278452339128E+00
     0.302095504812852E+00     0.151936427872123E+01     0.158131423540906E+00
     0.301378148478887E+00     0.151532305544725E+01     0.156987574316510E+00
     0.300658207981426E+00     0.151127079151007E+01     0.155846910308096E+00
     0.299935635328725E+00     0.150720723764611E+01     0.154709437261797E+00
     0.299210380650983E+00     0.150313213470718E+01     0.153575161030112E+00
     0.298482392081125E+00     0.149904521302748E+01     0.152444087573681E+00
     0.297751615625429E+00     0.149494619173600E+01     0.151316222963543E+00
     0.297017995022527E+00     0.149083477800711E+01     0.150191573383167E+00
     0.296281471589564E+00     0.148671066624266E+01     0.149070145130368E+00
     0.295541984054085E+00     0.148257353717798E+01     0.147951944619282E+00
     0.294799468369934E+00     0.147842305690238E+01     0.146836978382220E+00
     0.294053857515216E+00     0.147425887578415E+01     0.145725253071420E+00
     0.293305081270133E+00     0.147008062728801E+01     0.144616775460648E+00
     0.292553065972121E+00     0.146588792667140E+01     0.143511552446561E+00
     0.291797734245387E+00     0.146168036954416E+01     0.142409591049878E+00
     0.291039004701638E+00     0.145745753027339E+01     0.141310898417025E+00
     0.290276791606778E+00     0.145321896021101E+01     0.140215481817402E+00
     0.289511004512171E+00     0.144896418572330E+01     0.139123348648120E+00
     0.288741547840782E+00     0.144469270598801E+01     0.138034506430163E+00
     0.287968320425230E+00     0.144040399053015E+01     0.136948962808046E+00
     0.287191214988643E+00     0.143609747645322E+01     0.135866725547256E+00
     0.286410117560264E+00     0.143177256532111E+01     0.134787802531351E+00
     0.285624906814472E+00     0.142742861963146E+01     0.133712201756694E+00
     0.284835453321540E+00     0.142306495881616E+01     0.132639931326516E+00
     0.284041618694188E+00     0.141868085468528E+01     0.131570999442169E+00
     0.283243254612109E+00     0.141427552621805E+01     0.130505414392191E+00
     0.282440201701994E+00     0.140984813358092E+01     0.129443184538104E+00
     0.281632288245651E+00     0.140539777122634E+01     0.128384318295845E+00
     0.280819328683188E+00     0.140092345989418E+01     0.127328824113071E+00
     0.280001121868856E+00     0.139642413729046E+01     0.126276710439356E+00
     0.279177449028067E+00     0.139189864716629E+01     0.125227985688951E+00
     0.278348071349637E+00     0.138734572644502E+01     0.124182658192773E+00
     0.277512727131458E+00     0.138276398995360E+01     0.123140736142962E+00
     0.276671128368187E+00     0.137815191217961E+01     0.122102227507456E+00
     0.275822956649365E+00     0.137350780531775E+01     0.121067139941759E+00
     0.274967858181084E+00     0.136882979263585E+01     0.120035480659617E+00
     0.274105437692756E+00     0.136411577586351E+01     0.119007256272841E+00
     0.273235250906467E+00     0.135936339488122E+01     0.117982472582070E+00
     0.272356795128783E+00     0.135456997735018E+01     0.116961134302523E+00
     0.271469497357045E+00     0.134973247502306E+01     0.115943244701580E+00
     0.270572699043352E+00     0.134484738214323E+01     0.114928805113361E+00
     0.269665636287759E+00     0.133991062934425E+01     0.113917814281922E+00
     0.268747413656684E+00     0.133491744337757E+01     0.112910267456909E+00
     0.267816968916507E+00     0.132986215813359E+01     0.111906155128744E+00
     0.266873024491039E+00     0.132473795447706E+01     0.110905461222087E+00
     0.265914018951958E+00     0.131953649300675E+01     0.109908160454075E+00
     0.264938007452270E+00     0.131424738024702E+01     0.108914214361272E+00
     0.263942511892459E+00     0.130885736520478E+01     0.107923565117407E+00
     0.262924285732309E+00     0.130334907803587E+01     0.106936125517431E+00
     0.261878925094335E+00     0.129769894400280E+01     0.105951761877018E+00
     0.260800181706477E+00     0.129187349750263E+01     0.104970262895193E+00
     0.259678638533837E+00     0.128582227584672E+01     0.103991277805659E+00
     0.258557763572044E+00     0.127977992731570E+01     0.103017771837248E+00
     0.257809205944621E+00     0.127574809585522E+01     0.102071284410269E+00
     0.257058377938456E+00     0.127170728435654E+01     0.101127903419306E+00
     0.256305254860329E+00     0.126765737487426E+01     0.100187634404902E+00
     0.255549811538168E+00     0.126359824721087E+01     0.992504829901298E-01
     0.254792022339627E+00     0.125952977898550E+01     0.983164548843424E-01
     0.254031861159541E+00     0.125545184557356E+01     0.973855558849135E-01
     0.253269301406807E+00     0.125136432004385E+01     0.964577918787945E-01
     0.252504315990772E+00     0.124726707309323E+01     0.955331688441496E-01
     0.251736877307283E+00     0.124315997297937E+01     0.946116928523592E-01
     0.250966957223852E+00     0.123904288544978E+01     0.936933700694290E-01
     0.250194527064638E+00     0.123491567366935E+01     0.927782067581975E-01
     0.249419557594548E+00     0.123077819814399E+01     0.918662092800337E-01
     0.248642019002797E+00     0.122663031664164E+01     0.909573840967837E-01
     0.247861880885905E+00     0.122247188411023E+01     0.900517377729454E-01
     0.247079112229787E+00     0.121830275259177E+01     0.891492769775031E-01
     0.246293681391300E+00     0.121412277113335E+01     0.882500084861929E-01
     0.245505556078992E+00     0.120993178569437E+01     0.873539391837584E-01
     0.244714703332952E+00     0.120572963904956E+01     0.864610760661270E-01
     0.243921089503808E+00     0.120151617068785E+01     0.855714262426633E-01
     0.243124680230952E+00     0.119729121670726E+01     0.846849969387320E-01
     0.242325440419887E+00     0.119305460970536E+01     0.838017954984718E-01
     0.241523334217802E+00     0.118880617866266E+01     0.829218293862355E-01
     0.240718324989388E+00     0.118454574882454E+01     0.820451061905276E-01
     0.239910375290548E+00     0.118027314157487E+01     0.811716336262254E-01
     0.239099446841185E+00     0.117598817430477E+01     0.803014195373642E-01
     0.238285500496738E+00     0.117169066027505E+01     0.794344719000554E-01
     0.237468496218062E+00     0.116738040847143E+01     0.785707988249674E-01
     0.236648393041591E+00     0.116305722345746E+01     0.777104085627553E-01
     0.235825149044639E+00     0.115872090521094E+01     0.768533095039761E-01
     0.234998721312284E+00     0.115437124896117E+01     0.759995101844512E-01
     0.234169065901227E+00     0.115000804501450E+01     0.751490192885405E-01
     0.233336137801692E+00     0.114563107857039E+01     0.743018456522762E-01
     0.232499890897896E+00     0.114124012952967E+01     0.734579982674779E-01
     0.231660277926150E+00     0.113683497229179E+01     0.726174862854828E-01
     0.230817250430856E+00     0.113241537554168E+01     0.717803190211590E-01
     0.229970758718097E+00     0.112798110202491E+01     0.709465059569791E-01
     0.229120751806893E+00     0.112353190831122E+01     0.701160567475508E-01
     0.228267177377557E+00     0.111906754454431E+01     0.692889812239283E-01
     0.227409981717395E+00     0.111458775417819E+01     0.684652893985033E-01
     0.226549109663005E+00     0.111009227369757E+01     0.676449914695232E-01
     0.225684504539765E+00     0.110558083232356E+01     0.668280978266562E-01
     0.224816108097183E+00     0.110105315170029E+01     0.660146190558125E-01
     0.223943860440834E+00     0.109650894556396E+01     0.652045659448655E-01
     0.223067699960060E+00     0.109194791939154E+01     0.643979494894364E-01
     0.222187563251645E+00     0.108736977002875E+01     0.635947808995769E-01
     0.221303385036441E+00     0.108277418528817E+01     0.627950716033068E-01
     0.220415098075064E+00     0.107816084353423E+01     0.619988332569783E-01
     0.219522633073897E+00     0.107352941322876E+01     0.612060777497150E-01
     0.218625918586893E+00     0.106887955245233E+01     0.604168172111367E-01
     0.217724880910421E+00     0.106421090839191E+01     0.596310640189302E-01
     0.216819443970883E+00     0.105952311679334E+01     0.588488308068148E-01
     0.215909529204334E+00     0.105481580137471E+01     0.580701304726978E-01
     0.214995055427500E+00     0.105008857319747E+01     0.572949761872711E-01
     0.214075938699557E+00     0.104534102999214E+01     0.565233814033306E-01
     0.213152092173477E+00     0.104057275543285E+01     0.557553598653713E-01
     0.212223425935862E+00     0.103578331835590E+01     0.549909256194374E-01
     0.211289846835527E+00     0.103097227192075E+01     0.542300930252571E-01
     0.210351258295078E+00     0.102613915269381E+01     0.534728767642363E-01
     0.209407560112010E+00     0.102128347967183E+01     0.527192918548408E-01
     0.208458648239672E+00     0.101640475321280E+01     0.519693536638020E-01
     0.207504414550290E+00     0.101150245387752E+01     0.512230779190775E-01
     0.206544746578189E+00     0.100657604117202E+01     0.504804807248494E-01
     0.205579527238919E+00     0.100162495217352E+01     0.497415785759454E-01
     0.204608634523201E+00     0.996648600031573E+00     0.490063883740700E-01
     0.203631941162552E+00     0.991646372328613E+00     0.482749274458215E-01
     0.202649314260348E+00     0.986617629274623E+00     0.475472135589645E-01
     0.201660614889183E+00     0.981561701730353E+00     0.468232649438888E-01
     0.200665697643992E+00     0.976477889018248E+00     0.461031003125329E-01
     0.199664410151189E+00     0.971365456511225E+00     0.453867388827481E-01
     0.198656592521820E+00     0.966223632950545E+00     0.446742004008535E-01
     0.197642076745519E+00     0.961051607468665E+00     0.439655051684230E-01
     0.196620686013573E+00     0.955848526264462E+00     0.432606740698505E-01
     0.195592233961392E+00     0.950613488881246E+00     0.425597286020719E-01
     0.194556523819147E+00     0.945345544029688E+00     0.418626909084329E-01
     0.193513347452768E+00     0.940043684872791E+00     0.411695838133917E-01
     0.192462484279795E+00     0.934706843691657E+00     0.404804308616353E-01
     0.191403700037304E+00     0.929333885821338E+00     0.397952563607300E-01
     0.190336745373917E+00     0.923923602721246E+00     0.391140854258499E-01
     0.189261354240003E+00     0.918474704040429E+00     0.384369440351849E-01
     0.188177242024039E+00     0.912985808442488E+00     0.377638590814749E-01
     0.187084103398679E+00     0.907455432986498E+00     0.370948584365971E-01
     0.185981609807782E+00     0.901881980736610E+00     0.364299710214534E-01
     0.184869406517598E+00     0.896263726218517E+00     0.357692268834229E-01
     0.183747109132830E+00     0.890598798231810E+00     0.351126572827800E-01
     0.182614299451398E+00     0.884885159392281E+00     0.344602947907555E-01
     0.181470520493565E+00     0.879120581589453E+00     0.338121734023868E-01
     0.180315270483122E+00     0.873302616268126E+00     0.331683286602791E-01
     0.179147995501389E+00     0.867428558136217E+00     0.325287978033113E-01
     0.177968080414635E+00     0.861495400339594E+00     0.318936199318053E-01
     0.176774837551429E+00     0.855499778497628E+00     0.312628362041687E-01
     0.175567492385934E+00     0.849437899922225E+00     0.306364900669287E-01
     0.174398921692236E+00     0.843575087943696E+00     0.300150786443453E-01
     0.173294349168119E+00     0.838037584738789E+00     0.293984937768956E-01
     0.172180058393154E+00     0.832455557254415E+00     0.287860002647397E-01
     0.171055711391844E+00     0.826827381921765E+00     0.281776301649108E-01
     0.169920946285868E+00     0.821151319320628E+00     0.275734167310270E-01
     0.168775374524108E+00     0.815425500687053E+00     0.269733944978056E-01
     0.167618577651821E+00     0.809647912170224E+00     0.263775993755443E-01
     0.166450103517501E+00     0.803816376342690E+00     0.257860687560653E-01
     0.165269461787681E+00     0.797928530329391E+00     0.251988416320443E-01
     0.164076118602099E+00     0.791981799735939E+00     0.246159587320029E-01
     0.162869490150719E+00     0.785973367306989E+00     0.240374626742053E-01
     0.161648934883480E+00     0.779900134900128E+00     0.234633981429798E-01
     0.160413743965739E+00     0.773758676881256E+00     0.228938120923876E-01
     0.159163129453030E+00     0.767545182365285E+00     0.223287539831306E-01
     0.157896209459219E+00     0.761255382748635E+00     0.217682760600378E-01
     0.156611989289913E+00     0.754884459501003E+00     0.212124336835728E-01
     0.155309337086104E+00     0.748426925090196E+00     0.206612857223777E-01
     0.153986951809118E+00     0.741876466422409E+00     0.201148950332162E-01
     0.152643320335575E+00     0.735225734970997E+00     0.195733290488957E-01
     0.151276658635443E+00     0.728466058973200E+00     0.190366605126234E-01
     0.149884828986205E+00     0.721587038277715E+00     0.185049684108510E-01
     0.148465219819952E+00     0.714575956182289E+00     0.179783391828030E-01
     0.147014564830379E+00     0.707416893748029E+00     0.174568683264636E-01
     0.145528658266061E+00     0.700089335535851E+00     0.169406625916438E-01
     0.144001881456900E+00     0.692565850468814E+00     0.164298430751211E-01
     0.142426358042748E+00     0.684807953279997E+00     0.159245497653785E-01
     0.140790299163201E+00     0.676757996189460E+00     0.154249485351960E-01
     0.139074307332035E+00     0.668321055541135E+00     0.149312424729782E-01
     0.137241277033655E+00     0.659315430670237E+00     0.144436908803290E-01
     0.135196493335323E+00     0.649277041521428E+00     0.139626337851036E-01
     0.133566275673568E+00     0.641279440145185E+00     0.134898316379571E-01
     0.132190862614037E+00     0.634537142202452E+00     0.130227808958310E-01
     0.130798619552397E+00     0.627717368971527E+00     0.125606851397288E-01
     0.129388868122383E+00     0.620816916681028E+00     0.121036019996139E-01
     0.127960882619115E+00     0.613832357212605E+00     0.116515915520017E-01
     0.126513885213536E+00     0.606760015385411E+00     0.112047164932337E-01
     0.125047040539940E+00     0.599595943259341E+00     0.107630423305827E-01
     0.123559449538583E+00     0.592335890899208E+00     0.103266375930585E-01
     0.122050142426675E+00     0.584975272994271E+00     0.989557406698125E-02
     0.120518070636318E+00     0.577509130572996E+00     0.946992705453252E-02
     0.118962097535386E+00     0.569932086928861E+00     0.904977566549803E-02
     0.117380987693552E+00     0.562238296632879E+00     0.863520314251892E-02
     0.115773394406944E+00     0.554421386267988E+00     0.822629722693039E-02
     0.114137845123309E+00     0.546474385182446E+00     0.782315057172159E-02
     0.112472724319286E+00     0.538389644129745E+00     0.742586120952910E-02
     0.110776253264149E+00     0.530158739104425E+00     0.703453308574446E-02
     0.109046465949294E+00     0.521772356945731E+00     0.664927666856283E-02
     0.107281180257733E+00     0.513220158305171E+00     0.627020965113104E-02
     0.105477963170836E+00     0.504490612256420E+00     0.589745776409856E-02
     0.103634088434658E+00     0.495570795041353E+00     0.553115572233920E-02
     0.101746484589117E+00     0.486446142976337E+00     0.517144833542720E-02
     0.998116705386706E-01     0.477100146094345E+00     0.481849182013590E-02
     0.978256748130705E-01     0.467513964195788E+00     0.447245536492492E-02
     0.957839331764533E-01     0.457665939887908E+00     0.413352301204411E-02
     0.936811570465258E-01     0.447530972737576E+00     0.380189594518629E-02
     0.915111618760946E-01     0.437079702909030E+00     0.347779530211595E-02
     0.892666395440726E-01     0.426277428355603E+00     0.316146567823772E-02
     0.869388507079390E-01     0.415082641097458E+00     0.285317955518549E-02
     0.845171998376254E-01     0.403445005121340E+00     0.255324299406724E-02
     0.819886332376252E-01     0.391302491729919E+00     0.226200309693803E-02
     0.793367608316361E-01     0.378577199933215E+00     0.197985801512106E-02
     0.765405292770828E-01     0.365169040904322E+00     0.170727073572485E-02
     0.735721304772797E-01     0.350945782185599E+00     0.144478870724958E-02
     0.703935278197944E-01     0.335726510419595E+00     0.119307292147427E-02
     0.669502902341655E-01     0.319252274688771E+00     0.952943254699659E-03
     0.631596467590430E-01     0.301129207389193E+00     0.725454029327784E-03
     0.588843589716164E-01     0.280704102995691E+00     0.512031994094437E-03
     0.538641543930939E-01     0.256737864964463E+00     0.314764741064341E-03
     0.474687702884662E-01     0.226229227861787E+00     0.137156939975994E-03
     0.365884139956418E-01     0.174365355350572E+00    -0.124865118979301E-04
